0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.06701002,-0.0012120878,-0.11241159,0.0942685,-0.082417265,0.009292216,0.014280105,-0.07452738,0.01972022,-0.018870838,-0.10603966,0.038407464,-0.057420347,0.056190513,-0.04152833,0.037892774,0.042577486,-0.053050816,-0.04159863,-0.0023450784,0.06843719,0.05714554,-0.011617043,-0.0037018193,0.0069579217,0.051947925,0.062876076,-0.10114811,-0.07214775,0.038776938,-0.007740432,0.02420112,-0.0035929775,0.047600828,0.0010882124,-0.039639223,0.042035304,-0.027475161,-0.040685534,0.0041363095,0.0024294814,0.021208016,-0.018110067,0.06478491,-0.036387328,0.013648106,-0.019135484,0.042751566,0.004910411,-0.03740452,0.0061313296,-0.029010996,-0.0014296845,-0.014419464,0.016011251,0.024782846,0.037574064,0.004941709,-0.030307345,0.098644674,0.017395608,-0.033182748,0.040043842,0.062105652,0.02648487,0.026077833,0.01949395,0.010273177,0.05883485,0.018940382,-0.008988869,-0.017938443,0.0038304038,0.012946862,0.04268125,0.006412108,0.004508759,0.0030353968,-0.034134697,0.008877299,0.042830504,-0.065171875,-0.03962195,0.024871062,0.07380423,0.050947875,-0.03328302,0.0060470016,0.064320736,-0.06800826,0.0115233855,0.008515914,0.008392871,0.05006567,-0.018459858,-0.007287403,0.022951884,-0.05036087,0.054699533,-0.06745973,-0.037746016,-0.014117272,-0.011889923,-0.06734721,-0.0028544392,-0.05510474,-0.04518385,-0.027022524,0.00030077828,-0.003603028,-0.016553277,0.07016047,-0.017049558,-0.003146526,-0.03067476,0.040330984,-0.0834541,0.071322285,0.01662431,0.029659314,-0.028831922,-0.0014454044,0.003924345,-0.023642112,-0.010660098,0.03648029,-0.03454242
0.07613797,-0.0050356383,-0.13881052,0.11374376,-0.10784317,0.0109747,0.011834681,-0.10369314,0.030179175,-0.023007464,-0.13192528,0.040221788,-0.0727196,0.066974044,-0.05026823,0.047582977,0.060402665,-0.07385838,-0.06419197,-0.017032249,0.08666439,0.06804639,-0.010466568,-0.011380674,0.016251257,0.06313959,0.08465659,-0.11925195,-0.09398481,0.0450712,-0.019227976,0.023320723,0.009480941,0.06777682,0.013771359,-0.052832138,0.05985057,-0.04437441,-0.04667492,0.015385582,-0.0053747697,0.0183592,-0.009998765,0.083840095,-0.046791397,0.026859313,-0.01834086,0.06471752,-0.0027267078,-0.044529676,0.0029907944,-0.048470784,0.015009302,-0.014380064,0.020514313,0.024673108,0.047514573,-0.00029887666,-0.04178681,0.12014608,0.008045615,-0.0552074,0.040784236,0.08524997,0.03337095,0.042324323,0.019148186,0.0047269617,0.08028397,0.026478536,-0.007196584,-0.02600955,0.011791301,0.023890488,0.04447266,0.021023175,0.0026015725,0.0084936535,-0.045376763,0.016429273,0.06531928,-0.09291771,-0.05724046,0.01641198,0.10045892,0.049588215,-0.060511965,0.004943871,0.093907334,-0.08337384,0.01965597,0.004650239,0.0024815272,0.049322076,-0.02054146,-0.018019341,0.030884024,-0.07746674,0.06390524,-0.0897081,-0.04880812,-0.018232195,-0.020086002,-0.09262948,-0.010670573,-0.064509414,-0.063174255,-0.033656083,-0.0023390923,-0.004151007,-0.023350194,0.08728812,-0.011013338,-0.010788454,-0.027309375,0.06283679,-0.10636691,0.08352659,0.028320897,0.024485026,-0.031254977,-0.004310896,0.011087178,-0.032557763,-0.019790238,0.035183042,-0.040235665
0.08117072,-0.002656233,-0.14351761,0.12111988,-0.1080733,0.010527719,0.015266268,-0.11089342,0.02284617,-0.026120622,-0.1403378,0.049534295,-0.07017138,0.08110766,-0.044597264,0.053399105,0.06265769,-0.07484039,-0.06539405,-0.018100182,0.09490203,0.07044057,-0.013662258,0.0021998067,0.009523867,0.06329736,0.09146972,-0.118043214,-0.09892516,0.041513097,-0.019899322,0.028728092,0.010669516,0.06707008,0.015005758,-0.07050892,0.06628115,-0.040786944,-0.057690937,0.0063036256,-0.0033980622,0.0179231,-0.009804353,0.09735652,-0.05531423,0.01712656,-0.023327038,0.055545717,0.0013938406,-0.034395266,0.010695681,-0.046238773,0.0058501293,-0.020436928,0.023222672,0.029500134,0.050072312,-0.0006615934,-0.057437934,0.11849982,0.013078176,-0.045695927,0.053237453,0.079261415,0.035151936,0.044745907,0.021269746,0.00075322593,0.08450246,0.028889136,-0.01477514,-0.0226666,0.011106128,0.02431681,0.051455755,0.020931419,-0.00096733565,0.009836386,-0.05926642,0.01986762,0.06563407,-0.08599518,-0.05308896,0.019578118,0.10698925,0.061990596,-0.05053182,0.008139351,0.09711429,-0.08031047,0.015346928,0.014144064,0.009222839,0.053245757,-0.022649689,-0.006593994,0.039515384,-0.07016932,0.06701632,-0.08881472,-0.05319666,-0.015632413,-0.029707478,-0.10724613,-0.0016835664,-0.07456901,-0.058885705,-0.039814953,-0.00055009086,-0.012245402,-0.032319274,0.091265336,-0.012627544,-0.007510258,-0.022223543,0.05586453,-0.11236228,0.09303853,0.01908217,0.024592422,-0.038566295,0.0033442427,0.014743412,-0.02675178,-0.022113027,0.035397567,-0.050748177
0.08556369,0.0002356494,-0.15560213,0.12672012,-0.12073921,0.0111421095,0.010165147,-0.11139845,0.026302692,-0.03664874,-0.13633208,0.053138234,-0.085624516,0.07767054,-0.044042416,0.051166214,0.059315495,-0.08108023,-0.062434904,-0.016180744,0.099870875,0.09068588,-0.0075439154,-0.0024930572,0.005160439,0.06979857,0.101001486,-0.13642955,-0.11077792,0.043921463,-0.011219335,0.039497424,0.004746955,0.07125038,0.015510205,-0.06795988,0.06601665,-0.044238374,-0.056527488,0.02192729,0.007549858,0.021478254,-0.011449408,0.098274946,-0.046012472,0.020768577,-0.017425546,0.06070666,0.0022442897,-0.049982045,0.010877871,-0.055101655,0.017374018,-0.022518253,0.030252969,0.0390285,0.057262912,0.012247726,-0.053065557,0.13752697,0.0096543,-0.060527485,0.05979981,0.085499026,0.04307571,0.05645853,0.02394169,0.0021300102,0.09016437,0.030568661,-0.01798446,-0.034629654,0.010167888,0.022093311,0.04810553,0.021165552,0.004961765,0.008727059,-0.05042519,0.007899374,0.0727827,-0.09174244,-0.065281995,0.026532037,0.109799586,0.06347878,-0.0523993,-0.005783152,0.10634489,-0.09470529,0.031128824,0.01022643,0.008550143,0.067269,-0.019858772,-0.0064897197,0.036137123,-0.07679126,0.07345739,-0.10131974,-0.048342258,-0.018456608,-0.019644987,-0.11379344,-0.0057499483,-0.0730862,-0.059829883,-0.038988248,-0.008439946,-0.012918707,-0.033671923,0.102219835,-0.01892967,-0.0065671965,-0.027736584,0.06923956,-0.12444502,0.105124585,0.020591266,0.031571984,-0.04464777,0.0048905513,0.014477745,-0.041474834,-0.021494554,0.052903,-0.05434365
0.087326355,-0.0117217945,-0.15486385,0.13298166,-0.123479776,0.008725391,0.009515847,-0.1232483,0.030539475,-0.030867198,-0.14426075,0.055996235,-0.08572412,0.07701177,-0.060406193,0.045569044,0.06320919,-0.09590656,-0.06501903,-0.009669567,0.10556855,0.08749401,-0.0035733322,0.0035802436,0.01098739,0.06912684,0.10479284,-0.14253448,-0.12111049,0.05552781,-0.018693067,0.04045075,0.0094885845,0.0825185,0.017614746,-0.072446145,0.07307375,-0.052204747,-0.050998136,0.009093102,0.0030194218,0.036277227,-0.01387816,0.110554755,-0.050583992,0.029245954,-0.030171948,0.064736634,0.006876485,-0.044692297,0.010501647,-0.055593874,0.0044713966,-0.028815122,0.028001169,0.037762426,0.06273121,-0.0001354169,-0.048601158,0.14217947,0.009729182,-0.062504515,0.0586018,0.098504394,0.0371864,0.05611056,0.028308023,0.0073105446,0.09265318,0.03445686,-0.010555581,-0.027035184,0.012923848,0.025758956,0.056802116,0.020277496,-0.0032210643,0.008249336,-0.06206637,0.018116271,0.06540495,-0.09569922,-0.058585525,0.022636931,0.1124366,0.067595765,-0.057225462,0.0063862265,0.102309324,-0.103776075,0.032249264,0.0141954515,0.0010022426,0.06070536,-0.028042847,-0.01459765,0.045378238,-0.07804235,0.07276423,-0.09730819,-0.047897063,-0.020012965,-0.032277092,-0.10961753,-0.014988484,-0.08073958,-0.07047194,-0.049830385,-0.0049856496,-0.004198039,-0.025452657,0.1088779,-0.022488493,-0.0058356854,-0.03978091,0.061632678,-0.12119469,0.104725204,0.021766474,0.03593551,-0.03871119,-0.0030207422,0.009126681,-0.029233385,-0.013639521,0.05138047,-0.050439056
0.11154019,-0.014503256,-0.16704065,0.15027103,-0.12704971,0.017124947,0.013441479,-0.14157721,0.035598107,-0.032424934,-0.1624586,0.059655156,-0.1013041,0.094902374,-0.053848814,0.060057167,0.072680436,-0.09475469,-0.08430602,-0.011403995,0.115550905,0.10173062,-0.008626575,-0.0014913765,0.0071221506,0.08047873,0.11893913,-0.15083544,-0.12796943,0.04702124,-0.02042321,0.032194823,0.007773017,0.08700392,0.012568507,-0.072780035,0.07742686,-0.045438632,-0.06039504,0.021997925,-0.002274778,0.023311995,-0.022876406,0.11352163,-0.06094081,0.030939452,-0.028015722,0.07137252,0.005325688,-0.04462498,0.010932992,-0.057549153,0.017519105,-0.027882058,0.030730741,0.04265022,0.057039946,0.0067635635,-0.056713887,0.16177784,0.016150178,-0.06504563,0.06308007,0.10052681,0.042025592,0.05152209,0.023864668,0.008763744,0.09063597,0.037324723,-0.011240234,-0.0362651,0.0041303462,0.025468905,0.07090759,0.018887369,0.0038406965,0.011690838,-0.056004833,0.012182948,0.08025478,-0.116181046,-0.065566555,0.029222162,0.12716925,0.07327475,-0.060331,-0.0067718914,0.112029545,-0.117221,0.023268012,0.017629813,0.009088002,0.080371246,-0.023812102,-0.020219037,0.044652425,-0.1004485,0.08485989,-0.11220332,-0.05301095,-0.018709362,-0.021647878,-0.12345956,-0.008669167,-0.085481696,-0.07273102,-0.047357183,-0.013961304,-0.011768035,-0.030029971,0.12085602,-0.023159925,-0.01424506,-0.042338528,0.07470182,-0.13929373,0.111291334,0.036046684,0.04068154,-0.0490655,0.0038265698,0.012898885,-0.03765974,-0.014450928,0.060465157,-0.047834605
0.10735088,0.0015619248,-0.19994852,0.17304783,-0.14099982,0.011184319,0.02683854,-0.1464857,0.04283251,-0.041822154,-0.17542268,0.06396821,-0.109603114,0.09295093,-0.069662996,0.07328287,0.08203387,-0.1114549,-0.091411956,-0.021185528,0.12795348,0.1050538,-0.0055841263,-0.010546697,0.013419973,0.087053895,0.123593226,-0.17585056,-0.14379768,0.06347276,-0.02512716,0.03608704,0.004990163,0.095238395,0.0074638827,-0.08656836,0.08957636,-0.060276974,-0.07453216,0.015808564,0.0044491515,0.026384242,-0.016666006,0.13449971,-0.07457982,0.037921567,-0.035593815,0.0792948,0.00601558,-0.048241973,0.007938211,-0.0558924,0.011705105,-0.03212091,0.040645756,0.045951746,0.06713328,0.0076328153,-0.06263703,0.17294756,0.018852575,-0.07052537,0.067479394,0.1105706,0.045724034,0.058600467,0.036767885,0.010201415,0.109862305,0.042853557,-0.018439928,-0.040456135,0.011276104,0.02881557,0.063323066,0.013650139,8.39799e-05,0.0060094995,-0.07252425,0.013207969,0.09565965,-0.11615132,-0.07191082,0.025433965,0.14729773,0.0727963,-0.07253267,-0.0053158,0.13221458,-0.11639389,0.034030277,0.008267864,0.016074752,0.08815415,-0.032030053,-0.022651201,0.050112203,-0.09661785,0.09170617,-0.1219818,-0.066861816,-0.030094758,-0.033067122,-0.13727629,-0.0063070846,-0.099861056,-0.073058866,-0.052449267,-0.004355427,-0.017796654,-0.040357344,0.13418232,-0.014835739,0.00011212666,-0.04262969,0.083785884,-0.14139993,0.12331355,0.039210636,0.043563373,-0.051714275,-0.0014341212,0.011723353,-0.05165156,-0.026122542,0.06075912,-0.06667887
0.08377026,-0.011847066,-0.15111727,0.13458465,-0.10743125,0.00828457,0.01481611,-0.1081788,0.032299705,-0.021076603,-0.1361039,0.04890776,-0.07528179,0.08677348,-0.04744603,0.04787151,0.06522251,-0.08500494,-0.062780924,-0.007097941,0.08900997,0.08388012,-0.010301254,-0.01104658,0.01259869,0.061910808,0.08781908,-0.13131411,-0.11175974,0.04770873,-0.026306603,0.03482581,-0.0032361308,0.07434407,0.005536366,-0.06284941,0.06937186,-0.0488313,-0.04611402,0.020097231,-0.0068452666,0.029354673,-0.012895835,0.09332627,-0.043476906,0.026330007,-0.017380545,0.064103514,-0.003587156,-0.053458564,0.0083430065,-0.040745705,0.00972116,-0.029108427,0.03260314,0.037751295,0.053007927,0.012064968,-0.04328473,0.12443067,0.0113899745,-0.06327186,0.050075516,0.08395487,0.04291718,0.040103022,0.019430004,0.0024453206,0.09131332,0.030279161,-0.018819228,-0.03290591,0.012908073,0.010396875,0.052194335,0.011850507,0.00032092052,0.017955193,-0.05410246,0.012363823,0.06384286,-0.09373634,-0.051419258,0.021709425,0.10750215,0.06633027,-0.06366226,-0.004350093,0.09541763,-0.09481192,0.026414068,0.01285489,0.006256751,0.06330993,-0.015289351,-0.020988809,0.034954548,-0.08113428,0.07538162,-0.09015528,-0.042227816,-0.02096574,-0.022011586,-0.10470678,-0.0028620102,-0.06795673,-0.05251339,-0.037429523,-0.004789765,-0.00914808,-0.031106366,0.09654377,-0.012628592,-0.01342954,-0.030081272,0.05333492,-0.11984245,0.101568185,0.030045457,0.040500887,-0.04473411,0.0033752096,0.0056773126,-0.04157445,-0.019909814,0.04971387,-0.053203102
0.09517171,-0.0015697263,-0.16037059,0.13747136,-0.12229098,0.004003301,0.008890501,-0.121595174,0.03389503,-0.02537347,-0.14765118,0.05012806,-0.08728069,0.08321026,-0.047136813,0.05674954,0.064483866,-0.08941342,-0.071259804,-0.004121508,0.10647232,0.09084973,-0.012329453,0.0028646488,0.008631513,0.06719564,0.1038808,-0.14869905,-0.10874783,0.052802134,-0.02511037,0.043418795,0.00027789944,0.07720226,0.017786754,-0.074105464,0.06481452,-0.038347054,-0.057005458,0.02036075,-0.000716237,0.022413539,-0.021198798,0.10299169,-0.057704855,0.023958249,-0.019320784,0.058991488,0.004786137,-0.0458112,0.006568495,-0.052038208,0.010648222,-0.0248123,0.033003148,0.036218263,0.051601775,-0.0022646713,-0.06364399,0.1395239,0.01888168,-0.060824048,0.050770126,0.100269794,0.043761875,0.05775517,0.027109992,0.009308749,0.08221703,0.027838549,-0.008745367,-0.022268202,0.004181123,0.015176397,0.06391195,0.012595961,-0.0037392143,0.0078196125,-0.05193695,0.017484112,0.06589518,-0.105121784,-0.06323138,0.0334154,0.12188563,0.06473681,-0.056257438,-0.0048000095,0.10493601,-0.1062658,0.028131977,0.016270977,0.010104441,0.06573486,-0.020126117,-0.016596701,0.04575287,-0.09129232,0.078595854,-0.106068105,-0.050885703,-0.015156685,-0.033293936,-0.11461696,-0.0025882677,-0.07654683,-0.06965974,-0.03816031,-0.005452233,-0.0062259366,-0.0386177,0.105095014,-0.016527079,-0.0038100928,-0.028486677,0.0645666,-0.12601262,0.100240536,0.03136591,0.03651434,-0.050943807,-0.010610955,0.017290434,-0.037452016,-0.02318255,0.050132357,-0.045692686
0.0898238,-0.014983562,-0.14438689,0.12083569,-0.10122848,0.010756976,0.01712326,-0.101274565,0.031775787,-0.025024908,-0.12673718,0.042969104,-0.07805631,0.07602238,-0.052376553,0.04688206,0.06608032,-0.083442844,-0.06164086,-0.009327041,0.08194874,0.0705949,-0.01174901,-0.0040695225,0.015817048,0.062379356,0.097825654,-0.12626253,-0.10631071,0.040852882,-0.012112639,0.037448492,0.008188394,0.07182832,0.010882019,-0.059528194,0.05441129,-0.04667613,-0.05638393,0.010619484,-0.0037328533,0.018070152,-0.014324961,0.09186255,-0.051270764,0.017558312,-0.015689958,0.057792213,0.000629435,-0.048181947,0.0063038995,-0.042379554,0.011034653,-0.015629562,0.028437559,0.026187371,0.043466188,-0.0015655692,-0.04309258,0.12568985,0.02107713,-0.058439873,0.04946284,0.08901147,0.034268815,0.04321881,0.027947275,0.013417341,0.08546562,0.033703014,-0.013912092,-0.025605444,0.008103927,0.017260205,0.044963423,0.02147249,-0.0026221944,0.0026622678,-0.042579565,0.01430974,0.06344218,-0.09394948,-0.052170064,0.028522324,0.10721145,0.06382348,-0.054424502,-0.0002530134,0.087760225,-0.08989365,0.024781587,0.01094507,0.0057100146,0.051084902,-0.018119,-0.014446669,0.034005847,-0.07111959,0.061502676,-0.084101014,-0.049816065,-0.014125031,-0.019910075,-0.10396188,-0.0029270083,-0.07628974,-0.052755192,-0.04121201,-0.010668064,-0.013938277,-0.026447231,0.10143484,-0.006123661,-0.005811981,-0.023408646,0.050425373,-0.110716715,0.09030444,0.022096323,0.028264986,-0.03929944,-0.0012720369,0.016533833,-0.028161172,-0.017590212,0.04759278,-0.03594749
0.09661875,-0.006981625,-0.14462604,0.13844104,-0.11460815,0.0048055747,0.012367481,-0.120940134,0.037414614,-0.030004704,-0.1457391,0.05227272,-0.07590917,0.08168099,-0.052582886,0.04499388,0.06622935,-0.0944107,-0.06762723,-0.0121252835,0.091143236,0.080782376,-0.0147783095,-0.0073443875,0.011949133,0.0639291,0.10579681,-0.12902394,-0.11932399,0.05427616,-0.02449324,0.031690646,-0.003302145,0.07132245,0.009568548,-0.07016164,0.068930574,-0.038708054,-0.054215547,0.019592771,0.0038126223,0.028260509,-0.017658846,0.09186207,-0.05522412,0.021402488,-0.02373038,0.06420837,0.0025067735,-0.042994216,0.0062329974,-0.049153414,0.004235587,-0.02591321,0.025699457,0.0320759,0.054713678,-0.0037700492,-0.045118134,0.14107285,0.01577284,-0.05227285,0.049312215,0.093780845,0.030560436,0.0454915,0.031766593,0.003568657,0.087579355,0.036953393,-0.013335684,-0.025412668,0.0028717874,0.017766438,0.053356726,0.016449895,-0.006399764,0.0125282025,-0.047247425,0.0085484665,0.06524413,-0.094627984,-0.06439535,0.027937986,0.11149383,0.06953391,-0.057688683,0.007076276,0.10843163,-0.087218985,0.02425366,0.014860112,0.00746878,0.06273432,-0.0212131,-0.0155225275,0.043160163,-0.08407434,0.072607696,-0.10055785,-0.045140322,-0.024201654,-0.033908695,-0.10531826,-0.007335341,-0.07934372,-0.066863075,-0.039449297,0.0007921555,-0.015750542,-0.03785141,0.10478402,-0.0056967116,-0.011881664,-0.040826846,0.055302937,-0.12135309,0.09744399,0.030915618,0.034702536,-0.0485831,0.0012295429,0.015648667,-0.034927145,-0.020003371,0.051983446,-0.04810683
0.074920975,-0.0034108248,-0.11725286,0.09722001,-0.0816984,0.009760102,0.014081901,-0.083095625,0.026963508,-0.017200375,-0.10000913,0.035986073,-0.054690383,0.05889609,-0.03384428,0.038208023,0.042779114,-0.065146744,-0.053246785,-0.0050961706,0.07513929,0.06458225,-0.0065275985,-0.009179282,0.0009620165,0.045192067,0.07679668,-0.10445731,-0.09107923,0.032352705,-0.015250659,0.03216087,-0.000634684,0.059583947,-0.0010821518,-0.05293291,0.058102593,-0.038987372,-0.050587088,0.021581365,-0.001442455,0.011876117,-0.005245617,0.078673445,-0.03658694,0.02825128,-0.015107621,0.048834953,-0.0037027248,-0.035204653,0.008832492,-0.03488286,0.00973256,-0.023528174,0.031198036,0.031791218,0.04516414,-0.0041888277,-0.0446607,0.10775141,0.018262327,-0.04019553,0.04457468,0.071221985,0.03599922,0.03545832,0.027588692,0.0069365273,0.059183482,0.030962035,-0.00873959,-0.024945915,0.008542837,0.007046117,0.035754368,0.011180157,0.0023825518,0.011167013,-0.032132957,0.0073961895,0.05786643,-0.07616006,-0.050646365,0.02668582,0.078786284,0.05182392,-0.045504514,-0.0029993684,0.08281057,-0.069772534,0.016891567,0.0067497552,0.0019408733,0.045230452,-0.012669849,-0.0061119725,0.033180468,-0.06852357,0.055680484,-0.07443754,-0.037112415,-0.016116988,-0.014476373,-0.078594886,-0.0030157387,-0.06403531,-0.04771249,-0.023657333,0.0009618573,-0.0133938575,-0.022913046,0.07677626,-0.011246375,-0.013428933,-0.022255627,0.052251864,-0.086184315,0.070684806,0.012853696,0.025674118,-0.037027445,0.00069607154,0.005031515,-0.0247132,-0.016639205,0.030684372,-0.032566026
0.08551833,-0.007415144,-0.14255999,0.12515758,-0.10299636,0.0148832025,0.014596228,-0.09910772,0.033523355,-0.03412232,-0.12373634,0.04259302,-0.07315188,0.07158,-0.038468827,0.048842665,0.06282456,-0.08151751,-0.06113677,-0.01771031,0.08365455,0.068415105,-0.011367113,-0.0059731957,0.00726021,0.057570655,0.094087675,-0.12456042,-0.09242085,0.044093117,-0.01327558,0.021698127,-0.001911328,0.07076855,0.00810983,-0.057833314,0.062160507,-0.041434556,-0.052715674,0.010218155,0.001036127,0.016606014,-0.017953632,0.09267466,-0.03852084,0.020854024,-0.025193492,0.058092117,-0.0015763234,-0.039275154,0.0064381883,-0.042676937,0.004729872,-0.024359873,0.03425564,0.035039317,0.05369691,0.0017722023,-0.047081277,0.12684177,0.011642712,-0.05635426,0.050589956,0.07462376,0.03854749,0.03858505,0.01587719,0.00785942,0.07102381,0.026346996,-0.012739683,-0.019834254,0.01628524,0.01967677,0.048733372,0.011225741,-0.0038554,0.0061559626,-0.042134322,0.008978124,0.065408,-0.09284389,-0.059525706,0.022029327,0.10219976,0.0571398,-0.054091547,0.005264781,0.08143621,-0.08129147,0.025661368,0.013562977,0.0015359868,0.052618384,-0.024964875,-0.011562052,0.033006404,-0.073793136,0.06466814,-0.08076059,-0.051037136,-0.016015772,-0.022202339,-0.0908437,-0.005598029,-0.07155507,-0.049158506,-0.042652905,-0.009341616,-0.0029925862,-0.029471911,0.09226937,-0.017139964,-0.0018676743,-0.026838006,0.04952729,-0.09894118,0.084470674,0.022282355,0.026437461,-0.037687555,-0.0014824307,0.01582341,-0.024993066,-0.013364064,0.045891777,-0.037135545
0.11376083,-0.004489295,-0.18998992,0.17174332,-0.14627402,0.017812632,0.024549272,-0.14402647,0.037919104,-0.032392096,-0.17926438,0.061589196,-0.10650759,0.101880394,-0.06584639,0.05873477,0.07639271,-0.10440693,-0.08105906,-0.013616086,0.12546062,0.11298734,-0.015043595,-0.000577076,0.021204514,0.08321949,0.121548295,-0.17114107,-0.14312434,0.06563479,-0.03290533,0.040957153,0.0063745095,0.09572723,0.018926896,-0.08967495,0.09348302,-0.062364195,-0.0770685,0.021392947,0.006990434,0.028701508,-0.01682357,0.13417523,-0.070655786,0.041449405,-0.022287369,0.083762534,-0.0015779211,-0.05209156,0.0040842392,-0.059989292,0.009734364,-0.031563837,0.04222272,0.03433771,0.07270165,0.007255953,-0.07583738,0.16982728,0.0145728355,-0.07999748,0.07138163,0.110319704,0.0505507,0.055566035,0.028503641,0.0064707045,0.11465638,0.040621694,-0.011569564,-0.038353045,0.020437473,0.02951575,0.075414166,0.021873124,-0.012678369,0.010070606,-0.07252121,0.018479377,0.08889529,-0.11878607,-0.076698445,0.03771477,0.13476679,0.07967926,-0.07413191,-0.00079706387,0.12627897,-0.12299576,0.019349327,0.0116988355,0.017009184,0.07634024,-0.03672769,-0.013010168,0.039660864,-0.09590647,0.087113954,-0.12756361,-0.060681988,-0.027219668,-0.03761548,-0.14393057,-0.013759078,-0.0956265,-0.075425416,-0.04903771,-0.010369245,-0.018297251,-0.042913385,0.14200477,-0.022180062,-0.0015365939,-0.047907095,0.08070601,-0.14632276,0.1336226,0.034580242,0.050955076,-0.057318233,-0.007598503,0.0054607186,-0.04810258,-0.011573947,0.056811314,-0.05750059
0.11572162,-0.005004793,-0.20210068,0.1670191,-0.14587331,0.017181883,0.02601716,-0.15539064,0.04374482,-0.039341994,-0.18360923,0.07074094,-0.09540275,0.09530885,-0.0706424,0.060401455,0.07680901,-0.105893314,-0.086688474,-0.011519861,0.13220033,0.111014836,-0.010584421,-0.0018716981,0.01006963,0.07628592,0.12065598,-0.16509597,-0.13617443,0.056891125,-0.02911232,0.03448533,0.0029515105,0.08999767,0.008194221,-0.075510316,0.0897236,-0.057435732,-0.06777304,0.013762206,0.0024842317,0.032662917,-0.024101341,0.12754038,-0.073192805,0.042698946,-0.028937913,0.08865609,0.0062552267,-0.058813527,0.0023165655,-0.060838483,0.0028119953,-0.034004506,0.04772491,0.042166136,0.065419205,0.001465646,-0.06908854,0.17282562,0.011250203,-0.06727348,0.060943067,0.11944721,0.040607683,0.057578146,0.036557037,0.0189523,0.10714537,0.033312455,-0.013184159,-0.0458048,0.012005631,0.028647905,0.06420625,0.014091912,-0.00965676,0.015248112,-0.0732776,0.020103164,0.08336825,-0.1196904,-0.08526181,0.03090631,0.14273274,0.07984839,-0.07803296,-0.004944836,0.12092821,-0.12238019,0.026335947,0.018763965,0.020631254,0.08616143,-0.03730456,-0.024508994,0.04456709,-0.10785816,0.09609865,-0.12869805,-0.06994627,-0.030567529,-0.040516272,-0.13712497,-0.012550976,-0.104071856,-0.070549436,-0.04621143,-0.007095649,-0.01161262,-0.035536896,0.13442308,-0.010644756,-0.0023401016,-0.043493625,0.06810863,-0.1392102,0.121648505,0.029332165,0.034682944,-0.052886087,-0.0045348313,0.018158266,-0.048980635,-0.032136872,0.058368724,-0.065628126
0.08349534,-0.015489764,-0.15496176,0.12638058,-0.10671314,0.012286584,0.011943212,-0.11333884,0.035933927,-0.025899338,-0.13639697,0.047983497,-0.08052205,0.0709424,-0.050169643,0.052671954,0.061377697,-0.08649399,-0.0723742,-0.0062713525,0.102641344,0.083833985,-0.010074931,-0.0108478265,0.0103112105,0.06509042,0.09349846,-0.1309331,-0.1112854,0.045391906,-0.0152815925,0.035254642,0.0018546185,0.07222568,0.007759323,-0.07116947,0.070493616,-0.034386337,-0.05422701,0.02299617,-0.0053011794,0.031236367,-0.011601285,0.09914587,-0.057973735,0.033879183,-0.02022168,0.069081545,0.0011004108,-0.041117795,0.0015856143,-0.045932356,0.0014265006,-0.013735592,0.025863282,0.032859705,0.05936625,-0.003785787,-0.047756054,0.1375807,0.014882743,-0.06306478,0.051533148,0.083409674,0.03579267,0.049432904,0.029860763,0.0005051884,0.082516156,0.034824163,-0.009242349,-0.03598165,0.008373918,0.015247256,0.047401253,0.009391523,0.00223629,0.009025512,-0.06073872,0.010918614,0.06025206,-0.09400291,-0.057523854,0.026226707,0.10410536,0.0669669,-0.0562999,0.0026588978,0.09705321,-0.091645844,0.027849635,0.007987182,0.002349587,0.07023714,-0.017907336,-0.009554505,0.030065073,-0.074077725,0.07965399,-0.10462454,-0.0420674,-0.01832256,-0.02449369,-0.10666353,-0.0069096987,-0.077963434,-0.064749144,-0.04372268,0.0021892774,-0.0066959346,-0.02629252,0.09706867,-0.01771178,-0.009976326,-0.038915396,0.06250042,-0.121539,0.10310117,0.019138625,0.036395848,-0.04183103,0.0003614122,0.017699137,-0.0337353,-0.01851413,0.04183686,-0.038472924
