0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.11145035,-0.03467005,-0.14365432,0.06811637,-0.016363515,0.058447488,0.00033222552,0.013001977,0.05371923,-0.041105848,-0.11381352,0.11893234,-0.112594865,0.033730008,-0.051263794,-0.0021592097,0.06981138,-0.045743886,-0.057526603,-0.026667653,-0.024601916,0.0057605067,0.04012094,0.0063193566,-0.01764806,0.06688623,0.046566535,-0.086371616,-0.09247149,-0.07116878,-0.024860995,-0.005500098,0.0678534,-0.011426462,-0.0016697459,0.012361656,0.02168066,-0.01860013,0.028371379,0.0043553268,-0.020322328,-0.010289426,0.008548674,0.08540246,0.04553831,-0.089147985,0.009099285,0.016166823,0.06464775,0.029173238,0.04161744,-0.082819626,0.026703985,-0.08109655,0.072635606,0.09175273,0.029630367,-0.02961429,-0.0025893406,0.0332242,0.032380812,0.035101667,0.05695535,0.07234511,0.07906082,0.045400064,-0.0043429025,-0.011882067,0.1051861,-0.0034600643,-0.05993477,-0.026332041,0.061151523,0.01754241,-0.091520004,-0.052166108,-0.011677197,-0.008329158,-0.00024897777,0.05448113,0.05983958,-0.13972728,-0.02224678,0.03947204,0.06021849,0.11955098,0.071260326,0.02194693,0.08552857,-0.03452862,0.011894447,-0.086506955,0.05576638,0.020981282,0.03018008,0.004453769,0.060002126,-0.04675374,0.058317114,-0.013531094,0.030437747,0.069206096,0.016569462,-0.042434406,0.002270431,-0.053446297,0.048983727,-0.021073308,0.0067405305,-0.0065950383,-0.0179117,0.028753355,0.00033961073,0.0057915077,-0.0013688678,0.10763046,-0.18428291,-0.013662126,0.028878266,-0.037605833,0.002200613,-0.048215788,0.029353525,0.02620623,-0.101974264,0.017689267,0.02608328
0.11854692,-0.03668444,-0.14396356,0.06691765,-0.017382842,0.06221832,0.00036828025,0.012699459,0.07081471,-0.04620531,-0.118118875,0.13470373,-0.122143306,0.022047613,-0.04925076,-0.012324807,0.07996121,-0.05693657,-0.06766316,-0.03340674,-0.02727402,0.009643265,0.038758494,0.007179854,-0.022122547,0.07639318,0.054594062,-0.08800881,-0.09427124,-0.07952214,-0.01337002,0.003447808,0.062301338,-0.010995867,-0.0009088268,0.016020216,0.032610837,-0.011045605,0.028952181,-0.0042647202,-0.02750097,-0.012543035,0.012024991,0.090623796,0.037072804,-0.105715305,0.015109969,0.021284366,0.07111165,0.03705265,0.052242395,-0.091074206,0.0313413,-0.07899218,0.06921591,0.092612736,0.02972761,-0.03137805,-0.009139747,0.041077923,0.025955716,0.04194728,0.058910746,0.07888253,0.087822504,0.054329768,-0.009292471,-0.0106099015,0.105823286,-0.015119264,-0.06437744,-0.026506152,0.07643932,0.008686273,-0.09624356,-0.061938275,-0.010602458,-0.011995385,0.005954188,0.052483547,0.07086611,-0.14823113,-0.01993552,0.045444004,0.074977055,0.14162903,0.07778811,0.020368144,0.080598265,-0.040734127,0.010597487,-0.096528,0.06276803,0.019572882,0.021079091,-0.0050446982,0.0651669,-0.051389918,0.07308707,-0.017436717,0.04377346,0.075345516,0.01959159,-0.048623104,0.0031393485,-0.04697646,0.043902174,-0.019702436,0.0032889266,-0.01957802,-0.023213703,0.029132443,0.0049968036,0.017639006,-0.004381646,0.10843047,-0.19147225,-0.024975432,0.035950888,-0.046924956,-0.007855373,-0.046265613,0.03136788,0.028449114,-0.11989322,0.027905691,0.021646872
0.121407084,-0.042377535,-0.15926336,0.07535407,-0.013485724,0.06614726,0.008688538,0.0138366055,0.063651666,-0.04549015,-0.119691215,0.13333169,-0.12183773,0.02377368,-0.053388137,-0.0030452688,0.06652868,-0.0566169,-0.05746219,-0.03481088,-0.017172422,0.020967666,0.053556934,-0.0007857638,-0.025874648,0.06932313,0.05058858,-0.089430735,-0.09535451,-0.07900427,-0.027099537,-0.0049234657,0.06856249,-0.017669687,0.0019630925,0.020812083,0.028712928,-0.014750384,0.022604266,0.0033586195,-0.025195897,-0.0016136086,0.015403741,0.0926635,0.04092919,-0.101640895,0.0038828964,0.016678713,0.06409239,0.032392647,0.056116194,-0.08075107,0.023707628,-0.0846045,0.07762827,0.09426826,0.029001152,-0.04372114,-0.010829246,0.033318177,0.030315451,0.036204305,0.060009196,0.070672326,0.07814231,0.056813855,-0.0028055683,-0.009884803,0.113105804,-0.012110643,-0.064608656,-0.015497252,0.06494452,0.01029548,-0.098955326,-0.06277001,-0.00018023519,0.0020867186,0.003538628,0.053573366,0.07098523,-0.14269176,-0.026938608,0.04296518,0.0692109,0.13263538,0.07842838,0.026541637,0.08711691,-0.037271492,0.010993758,-0.09170461,0.07294253,0.015524901,0.036745813,0.0037423116,0.062852025,-0.06171613,0.07778476,-0.019279588,0.037985113,0.077611014,0.0070008463,-0.05275476,-0.002857846,-0.057161365,0.05061663,-0.031603426,0.0060742623,-0.020150091,-0.017029477,0.028158663,0.0119058825,0.016159708,-0.0029103253,0.11383496,-0.2032362,-0.021106474,0.029920967,-0.04430404,-0.0027821383,-0.048868716,0.039571777,0.03308998,-0.11485022,0.024720203,0.019144962
0.115738906,-0.035172008,-0.1428697,0.07277323,-0.018056577,0.062147364,0.0060845795,0.0048911087,0.066234216,-0.049999963,-0.11151358,0.12580733,-0.11900844,0.03213869,-0.047380112,-0.0039585386,0.06843477,-0.048251215,-0.05760218,-0.025619801,-0.02128336,0.006996945,0.045531005,0.0037041535,-0.021239553,0.07037184,0.052867338,-0.094908245,-0.10097833,-0.06369888,-0.022199642,0.0038571698,0.06672984,-0.0072705834,0.0024191788,0.015666863,0.03358195,-0.020873422,0.026154388,-0.0029254188,-0.01859771,-0.008124238,0.012301544,0.08667016,0.050065976,-0.0996339,0.009932401,0.017649552,0.06823545,0.026304781,0.04350365,-0.08050678,0.02680567,-0.0858482,0.06630346,0.09599036,0.018472744,-0.03907072,-0.003360535,0.03729189,0.026305342,0.031577155,0.04887647,0.06884316,0.082215525,0.06322759,0.0012306423,-0.011803215,0.10471581,-0.017710285,-0.056961246,-0.0138945645,0.060444158,0.008297792,-0.09370559,-0.05196479,-0.0032128298,-0.0055773305,0.008244236,0.04854422,0.065919876,-0.13863587,-0.020976072,0.047378913,0.06764497,0.1384845,0.07356275,0.016827617,0.08319596,-0.03510971,0.011699693,-0.08719332,0.06612382,0.013727009,0.025837265,-0.008428517,0.057337664,-0.05698931,0.06729424,-0.008481364,0.04341317,0.07975961,0.021201348,-0.055691175,-0.0034869842,-0.054086033,0.046756487,-0.030169366,-0.00814282,-0.015002995,-0.025015643,0.027412964,0.0048541278,0.0071347174,-0.008503258,0.10769281,-0.18984428,-0.02528907,0.024033787,-0.035598986,-0.01059593,-0.05026244,0.041721106,0.026645541,-0.11114766,0.029553987,0.016691072
0.109506644,-0.03465814,-0.14025503,0.06561301,-0.011565295,0.06018843,0.00018146724,0.009705473,0.061497867,-0.04851803,-0.11492732,0.12898074,-0.11151625,0.03507118,-0.060865443,-0.0012624353,0.07477694,-0.05393,-0.056182563,-0.024475949,-0.02498582,0.014903596,0.041040268,-0.0039768587,-0.01646678,0.06592705,0.038033184,-0.07485989,-0.086521156,-0.07449619,-0.019291643,0.00684708,0.065132976,-0.01111436,-0.0046608,0.01992456,0.036027547,-0.02509241,0.023861043,-0.00033165552,-0.024398223,-0.008937131,0.007595934,0.07524797,0.034119952,-0.10100703,0.013529472,0.017368976,0.062291257,0.029674904,0.04366136,-0.07579519,0.027344437,-0.07801226,0.0745914,0.08741947,0.029787248,-0.037143294,0.001372554,0.03680243,0.026374776,0.03184272,0.04745849,0.0624804,0.07927998,0.0491621,0.0013789273,-0.011233282,0.097368754,-0.0053891777,-0.051427145,-0.020726392,0.06626749,0.0031820633,-0.08832673,-0.050318398,-0.005531278,0.004151249,0.007213077,0.054167066,0.05944565,-0.13722302,-0.030372648,0.035513103,0.056954376,0.1273234,0.07765268,0.028046953,0.079949416,-0.042772148,0.005731418,-0.091798455,0.057882264,0.015280779,0.030784395,-0.0074133477,0.05964481,-0.052494325,0.06846768,-0.018289527,0.034257587,0.08013546,0.008521537,-0.0488932,0.0046305247,-0.051920548,0.044423606,-0.032947436,-0.006830113,-0.011727428,-0.012001896,0.03279602,0.01386782,0.0053218915,-0.0108967,0.108598195,-0.18384032,-0.016856102,0.024834435,-0.047318943,-0.009274478,-0.052776996,0.040478107,0.029970463,-0.10572471,0.026574355,0.029491818
0.10018988,-0.034502003,-0.14038485,0.057788517,-0.008058972,0.0579624,0.0043159416,0.008043105,0.060207814,-0.041819774,-0.112220414,0.12071151,-0.11163571,0.02350423,-0.053541943,-0.01182094,0.072048955,-0.054267347,-0.05874038,-0.01911798,-0.0137007,0.017049782,0.036368687,0.008369292,-0.016818596,0.06860742,0.041622095,-0.07294198,-0.09213818,-0.06466919,-0.021002004,0.0013026762,0.057542313,-0.01326237,-0.00024632135,0.017395103,0.022744592,-0.011070122,0.027387809,0.0054637617,-0.03032011,-0.0073603303,0.014718721,0.0706995,0.043070994,-0.10219155,0.0035433262,0.026665712,0.061346427,0.027723331,0.049525507,-0.08657883,0.027870532,-0.071947604,0.059748415,0.0818735,0.0297348,-0.027964225,-0.0057940255,0.04053215,0.032595765,0.032486726,0.056609537,0.06965417,0.0677004,0.050001618,-0.0052728797,-0.018843133,0.10048952,-0.014776822,-0.06092533,-0.019485874,0.065481,0.006457169,-0.09021138,-0.05698784,0.0047201067,-0.0045126937,0.0065898183,0.049538936,0.05547907,-0.12989642,-0.030758219,0.036801226,0.056986492,0.12121156,0.07062016,0.021240182,0.07542316,-0.03916091,0.0025981339,-0.088314846,0.054382984,0.011064404,0.031945903,-0.008774614,0.06457296,-0.05036713,0.069091566,-0.0151644945,0.031697497,0.08336464,0.009569806,-0.045154937,0.0015409606,-0.044055413,0.045114227,-0.024283402,0.002836142,-0.010323276,-0.023216985,0.025093183,0.005596176,0.011487149,-0.0027948087,0.09841437,-0.17090729,-0.02639077,0.029682966,-0.03721109,-0.011128245,-0.038060643,0.039037365,0.017096238,-0.10328561,0.025910992,0.02935956
0.1028855,-0.044426728,-0.13511367,0.05233164,-0.018587267,0.056906715,0.00023527947,0.006486074,0.05823652,-0.0486644,-0.109783284,0.11878204,-0.10893761,0.020930339,-0.046126667,0.00055389374,0.06879502,-0.042847257,-0.06288549,-0.028971795,-0.025866099,0.013487261,0.032420687,0.004468095,-0.01421009,0.06711627,0.041702982,-0.07083052,-0.09019046,-0.07513871,-0.0217254,0.002250138,0.053157385,-0.0082842875,-0.0038059978,0.012501245,0.022108681,-0.011278023,0.023112712,-0.0016893864,-0.027098639,-0.0051182644,0.007638477,0.07907995,0.046829704,-0.09965565,0.017079126,0.026097106,0.058561254,0.022806525,0.046592295,-0.06894495,0.027118398,-0.07625744,0.06279392,0.09007633,0.022223901,-0.03801841,0.0025660482,0.03747479,0.026050963,0.034882188,0.056121886,0.06490435,0.06616905,0.051794417,-0.008342998,-0.0055762865,0.09027774,-0.0055179247,-0.059894647,-0.022344785,0.065906994,0.015304776,-0.08922452,-0.047345594,-0.00813089,-0.0054118005,-0.0021506127,0.037439805,0.063732944,-0.12456561,-0.031472135,0.033001162,0.0545128,0.11706513,0.074877314,0.022995453,0.077200055,-0.03937012,0.008846038,-0.08117024,0.056803703,0.008861652,0.019787043,0.0034675281,0.061412357,-0.050202772,0.06905418,-0.010006838,0.0284956,0.07600437,0.019413168,-0.04188991,0.0049746353,-0.049068477,0.043258578,-0.02210514,-0.0044984035,-0.013345898,-0.018808672,0.023075348,0.015024821,0.010540593,-0.005265452,0.10081062,-0.17143245,-0.015176362,0.03133981,-0.04058447,-0.0077730357,-0.04842914,0.026513768,0.025684519,-0.10215858,0.022355897,0.019513242
0.110868536,-0.045025315,-0.14678918,0.054066002,-0.009328185,0.0629051,0.0075610485,0.005243081,0.061557803,-0.0398414,-0.11294443,0.12288253,-0.11113595,0.03444851,-0.057855207,-0.0035794398,0.06955484,-0.04651332,-0.05797511,-0.03365844,-0.023016768,0.015240584,0.033177245,0.0060465354,-0.018225506,0.059654497,0.043619793,-0.07260093,-0.08745441,-0.073475465,-0.012423066,-0.00741474,0.06307652,-0.01779383,0.0017286593,0.016900185,0.02441598,-0.01891545,0.02317175,-0.0019499445,-0.019670084,-0.015457601,0.007444965,0.07485268,0.048032258,-0.089531414,0.008558422,0.024308909,0.064497225,0.030290756,0.043205306,-0.07854015,0.02635245,-0.067442834,0.060069688,0.09251836,0.023705436,-0.03063101,-0.009602272,0.034377147,0.027841855,0.039585657,0.04688789,0.06948214,0.076410115,0.04857915,-0.012345368,-0.014811982,0.10398424,-0.010909468,-0.062442325,-0.023884457,0.064651184,0.011185133,-0.08340379,-0.049005125,-0.0044709863,-0.0022571054,0.0050848746,0.04303318,0.057419904,-0.13887809,-0.029979406,0.045471475,0.061599143,0.12935142,0.07925723,0.02146343,0.07335245,-0.042800907,0.0044634994,-0.07902851,0.06766106,0.011358559,0.03309035,-0.010036348,0.06238282,-0.05296311,0.063673854,-0.019829191,0.040274918,0.07045791,0.011896848,-0.03957305,-0.0040685716,-0.050339293,0.04118849,-0.032189395,-0.0015237948,-0.018889524,-0.018451596,0.024532165,0.013890069,0.013788138,-0.0063400227,0.10421776,-0.1779009,-0.022209141,0.025954511,-0.035250593,-0.010254516,-0.04503248,0.03582129,0.021214008,-0.11287617,0.022245187,0.018297516
0.11608984,-0.038541246,-0.13916819,0.05898237,-0.013237941,0.06882945,0.010917067,0.015494234,0.06882818,-0.054913376,-0.11350351,0.12301497,-0.11661067,0.02463656,-0.059889536,-0.010893483,0.080535375,-0.050022677,-0.061390713,-0.021620527,-0.029306188,0.017541647,0.042749677,0.008516915,-0.027798431,0.07954991,0.041263532,-0.08046601,-0.09565369,-0.07914497,-0.012847115,0.0030900075,0.06390386,-0.019944893,0.0037662515,0.008123212,0.034788243,-0.025631113,0.023515388,0.0031119564,-0.03065844,-0.006287367,0.016676838,0.07732646,0.040994655,-0.0957935,0.009318285,0.014950514,0.067790896,0.033023544,0.047428172,-0.083514996,0.028316457,-0.08294638,0.07604054,0.09291037,0.026163194,-0.04346436,-0.001076127,0.037404425,0.026609655,0.033953365,0.05935719,0.06365665,0.075221986,0.05775499,-0.0076557607,-0.010909258,0.10232902,-0.011070347,-0.06478153,-0.01871631,0.059417244,0.017415628,-0.09841048,-0.060873814,-0.00070085085,-0.0037159598,0.006770482,0.043373395,0.06295386,-0.13995953,-0.031526554,0.04820926,0.06918165,0.1220194,0.08061168,0.021154067,0.08853444,-0.03424292,0.0037398278,-0.09551549,0.06299239,0.015031895,0.031230962,-0.0050969208,0.061468903,-0.05372507,0.060699746,-0.013769653,0.032326672,0.08691819,0.00999609,-0.04640354,0.0020056455,-0.05508978,0.043093372,-0.028597089,0.0013478806,-0.012344979,-0.02460493,0.022828773,0.007039636,0.009803847,-0.0071530826,0.100012705,-0.19174138,-0.019689057,0.035012305,-0.036801033,0.0013179379,-0.05489157,0.044572003,0.029783998,-0.112136066,0.017415721,0.022612996
0.1236486,-0.03864123,-0.16159931,0.07089983,-0.014316567,0.073458254,0.0049710292,0.015736409,0.058232233,-0.053163152,-0.1120706,0.13659938,-0.12280972,0.029507695,-0.051809818,-0.003000124,0.075713694,-0.056510195,-0.068498366,-0.032147873,-0.027931493,0.01579748,0.04947662,0.0036243023,-0.02509023,0.06714005,0.048277814,-0.08129569,-0.10201475,-0.07829481,-0.015588647,-0.0011946044,0.06478483,-0.021069888,0.006940356,0.0058241766,0.029248815,-0.02494727,0.031410486,-0.0029769258,-0.023128722,-0.00506883,0.014466999,0.08857994,0.052611955,-0.10783553,0.01703858,0.021988781,0.058184486,0.036417324,0.04878191,-0.07927408,0.027636487,-0.081278585,0.07321771,0.106326126,0.026154803,-0.032605425,0.0027748153,0.034939867,0.02576612,0.029635763,0.054154642,0.07979099,0.08667629,0.06158664,0.000497405,-0.012454307,0.10461532,-0.016226098,-0.06536185,-0.02598932,0.062129244,0.008122928,-0.104886815,-0.06133667,-0.008259537,0.003046128,0.0013135242,0.054770883,0.06256291,-0.14005059,-0.033207253,0.051768776,0.070711814,0.13859713,0.0773648,0.026267568,0.08881103,-0.04459869,0.0043857363,-0.09736728,0.07346625,0.018204963,0.032204095,-0.0028252432,0.06356176,-0.061718114,0.076370634,-0.008798258,0.04331383,0.08466106,0.014633776,-0.050942857,-0.002927829,-0.053127497,0.04376549,-0.035125505,-0.0007717893,-0.019236125,-0.011174358,0.031728182,0.010980087,0.009455333,-0.009523429,0.11035545,-0.20181385,-0.01748414,0.033615932,-0.038567897,-0.00587592,-0.04612131,0.04156264,0.025700383,-0.12007802,0.020137846,0.023941902
0.1285762,-0.037347034,-0.16700114,0.08066131,-0.010079772,0.080988675,0.0081738755,0.015569532,0.079081275,-0.06114479,-0.12156386,0.14704165,-0.13894127,0.04028452,-0.0664954,-0.0038608673,0.07595306,-0.060860205,-0.06414825,-0.026759384,-0.019377371,0.018114902,0.05486247,0.0064720404,-0.020750528,0.07657827,0.06222014,-0.09684308,-0.113877654,-0.08635775,-0.020121813,0.0024786731,0.07749546,-0.019340934,0.0064122058,0.017963719,0.03431244,-0.024733145,0.04056769,0.009033609,-0.033662,-0.011215229,0.013927314,0.088403806,0.04576302,-0.11497512,0.004679155,0.019284958,0.07805012,0.033594158,0.0592023,-0.090933345,0.024210358,-0.079583764,0.074936405,0.10945527,0.030047458,-0.043446325,0.0003139155,0.045121938,0.029977765,0.04412579,0.06664686,0.08498842,0.08949152,0.06792871,-0.0074401675,-0.008834381,0.11444335,-0.015046499,-0.06549752,-0.0166656,0.07973861,0.0014021723,-0.10411615,-0.0613915,-0.010260649,0.004014354,0.009280283,0.049461193,0.07258843,-0.1625072,-0.031073611,0.040637963,0.068977125,0.15396796,0.09378082,0.02544383,0.08903443,-0.047694437,0.014840272,-0.110014156,0.07304766,0.017064694,0.037005533,-0.0014958894,0.06556475,-0.06786172,0.08125436,-0.010713424,0.04951106,0.0902438,0.010274853,-0.052949175,0.004874963,-0.055927824,0.048926447,-0.037117228,-0.009510082,-0.022990381,-0.013393172,0.03023144,0.0126350215,0.016963935,-0.007978664,0.12847258,-0.21870266,-0.019133182,0.029243488,-0.05094959,-0.013254809,-0.054618236,0.046458676,0.024109393,-0.13207273,0.02166264,0.016563294
0.131667,-0.05478731,-0.18319616,0.08619587,-0.0072069815,0.08284347,0.0069823456,0.0057353796,0.06964018,-0.06394065,-0.1337367,0.1522441,-0.14262256,0.037735216,-0.06624295,-0.0019112909,0.087583326,-0.05779073,-0.07184731,-0.029557008,-0.024556667,0.01849355,0.05667343,-0.0035517865,-0.026089251,0.09421521,0.05423743,-0.10312794,-0.11447404,-0.088652186,-0.027858453,-0.0064077717,0.079342656,-0.021920709,0.0043301038,0.016183034,0.04269292,-0.014673479,0.032671798,0.0015081653,-0.030518183,-0.0147224385,0.01780422,0.09633283,0.05150645,-0.12685649,0.017100068,0.022143293,0.07742561,0.03108247,0.053140875,-0.09093581,0.02154972,-0.08637276,0.07897672,0.11120808,0.032675557,-0.051938556,0.0023364283,0.04976539,0.029941212,0.04954953,0.06331493,0.0887742,0.10374884,0.07538909,-0.0038783138,-0.010011326,0.13367292,-0.019361073,-0.07615552,-0.022161894,0.075596236,0.01646016,-0.12223113,-0.064587645,-0.00039870286,0.0022527494,0.0085836975,0.052100748,0.08025548,-0.16581336,-0.03655674,0.05797603,0.076516986,0.15429671,0.09506194,0.019800657,0.0929574,-0.042468224,-0.0013639277,-0.11296656,0.07956083,0.008272841,0.028508836,0.00096697937,0.08328482,-0.069165826,0.07860999,-0.009803478,0.051047083,0.09261225,0.009843928,-0.06045321,0.008178636,-0.05539574,0.05594246,-0.03315488,0.00021330168,-0.026282234,-0.011569526,0.02287144,0.005299902,0.011964756,-0.009271376,0.1219793,-0.23121563,-0.018163616,0.041652996,-0.053988118,-0.011336153,-0.05863918,0.05214702,0.026026698,-0.12983353,0.030542973,0.025606481
0.12681624,-0.034743205,-0.16489555,0.07824479,-0.0039892728,0.0773705,-0.0013189627,0.007184259,0.07486274,-0.05089957,-0.12706342,0.1420357,-0.12978518,0.024992885,-0.056427177,-0.0030872873,0.08545092,-0.06451744,-0.07491502,-0.0300749,-0.024966145,0.01541618,0.051801153,0.0011772513,-0.02454222,0.07427764,0.053048726,-0.097312935,-0.10113867,-0.08476488,-0.018401617,-0.008578278,0.07506743,-0.01251536,-0.0018551504,0.018211571,0.04060332,-0.019472713,0.03800569,0.0062256968,-0.031768322,-0.015989104,0.016281333,0.08579687,0.045116045,-0.11581647,0.009635689,0.017459715,0.070405036,0.037377853,0.045365322,-0.09260379,0.03363977,-0.081790894,0.074881576,0.10781301,0.033139512,-0.03981645,-0.009895614,0.040659513,0.031662077,0.03573132,0.055484958,0.073648654,0.083114445,0.072105184,-0.0016487843,-0.016340984,0.11945343,-0.00879114,-0.07242034,-0.016372446,0.078732304,0.0064621973,-0.10298518,-0.065507494,-0.011987027,-0.009900194,-0.00038568384,0.05875365,0.074601665,-0.16368856,-0.019738138,0.04705377,0.06966054,0.14344127,0.091922946,0.021387065,0.08334869,-0.044405546,0.013303798,-0.106358565,0.0776585,0.019213285,0.035663035,0.0047747353,0.06304051,-0.05589601,0.077324845,-0.0067382823,0.043480285,0.09730949,0.006132849,-0.052468378,0.0049753194,-0.047176987,0.05462223,-0.024962526,-0.007823029,-0.013889814,-0.019815879,0.025649086,0.011126213,0.011148106,-0.009704563,0.11291295,-0.21211746,-0.032634787,0.028974045,-0.051966604,-0.014370554,-0.05569674,0.048869554,0.019973733,-0.13145809,0.026179207,0.024059149
0.1085909,-0.041464183,-0.13767642,0.06634601,-0.008542819,0.059833895,0.0026263364,0.0146820145,0.06025753,-0.051013954,-0.111181654,0.12714083,-0.11654957,0.02294982,-0.04845072,-0.011350265,0.0627196,-0.052218944,-0.06767538,-0.021444334,-0.02461148,0.016900947,0.04265661,0.0065857423,-0.022328472,0.0718139,0.043592602,-0.0798184,-0.0916798,-0.0751914,-0.018776648,0.002255589,0.055672098,-0.0088743,0.0072123716,0.00728868,0.02075938,-0.024352783,0.030253403,-0.003127463,-0.018836843,-0.015574876,0.014100535,0.086485736,0.045991667,-0.09015425,0.00036350198,0.026777638,0.06580383,0.024656769,0.051463317,-0.07299756,0.030276444,-0.075071715,0.07535758,0.08610454,0.029176723,-0.036226187,0.001617003,0.040088277,0.033184037,0.035341937,0.05219921,0.06792491,0.073074356,0.056126904,-0.004799923,-0.017964121,0.10594882,-0.0050646234,-0.051591884,-0.017551525,0.069448814,0.008308282,-0.09714871,-0.049766254,-0.012326563,-0.0024870557,0.0015884793,0.05179946,0.06930818,-0.13742186,-0.02673215,0.04780262,0.06936718,0.12643985,0.07911604,0.021979822,0.08113554,-0.032928165,-0.0013328254,-0.09288465,0.063372724,0.019543635,0.030766627,-0.0020714502,0.06692499,-0.049361397,0.070024885,-0.015817108,0.032545645,0.0758781,0.0049036513,-0.05082941,0.0031105885,-0.05206638,0.04349497,-0.023155874,-0.0026770916,-0.0203551,-0.01965267,0.014945684,0.0067746844,0.0054336046,-0.009096816,0.10327426,-0.18177009,-0.018000752,0.0271133,-0.033328272,-0.008061398,-0.05057804,0.036937576,0.03074625,-0.103487514,0.012820656,0.028590461
0.10963304,-0.03907257,-0.15015763,0.06337067,-0.0043207635,0.07109895,0.009908787,0.015945546,0.054981228,-0.044920225,-0.11979563,0.1281646,-0.12023571,0.021058945,-0.06041226,-0.0072725704,0.07552451,-0.057953034,-0.059122995,-0.030450901,-0.02713926,0.007370143,0.037073582,0.00037769327,-0.023193005,0.07066875,0.05290066,-0.07858694,-0.09973031,-0.06919564,-0.025062079,0.0016835077,0.06339997,-0.015114101,0.0042337696,0.016006809,0.02188869,-0.026090844,0.025212476,-0.0041028997,-0.020672176,-0.016472902,0.013907623,0.08648131,0.05165944,-0.10548068,0.006382385,0.01854591,0.058130097,0.03200394,0.043853685,-0.083287045,0.02456945,-0.079110265,0.06482255,0.09865698,0.031314157,-0.04431392,0.0040619974,0.045101136,0.033042435,0.042333137,0.04946108,0.067520574,0.072119765,0.053839017,6.4197986e-05,-0.009473779,0.10545347,-0.005924349,-0.06769661,-0.025564,0.06071412,0.014768336,-0.09161993,-0.049245995,-0.010018245,0.0017559051,-0.0048927558,0.05597401,0.07240706,-0.13468187,-0.028607197,0.044487633,0.064555936,0.13313071,0.07354746,0.019643888,0.08651612,-0.041405506,-0.0013041213,-0.096361235,0.07295852,0.018809877,0.023593605,-0.0014219269,0.059389047,-0.05870958,0.07178088,-0.018769134,0.038815215,0.07628391,0.019517066,-0.045591865,0.005135564,-0.054264892,0.04446185,-0.033967283,-0.007380647,-0.020105928,-0.017214121,0.02843739,0.013213548,0.018101541,-0.010529805,0.106653474,-0.18154325,-0.015105278,0.031380877,-0.033399537,-0.005901385,-0.05013648,0.033488214,0.032292012,-0.11660726,0.017433677,0.028748183
0.10552731,-0.037260886,-0.1473995,0.067719854,-0.0069844145,0.07086349,0.0023110567,0.0012670668,0.055585828,-0.0549308,-0.10751953,0.118093014,-0.110647276,0.03271499,-0.049919866,-0.007815697,0.07704223,-0.059559822,-0.06741611,-0.028638884,-0.028129976,0.018398719,0.039846066,-0.0048388997,-0.01662351,0.07536136,0.045151807,-0.08633111,-0.09278928,-0.06681956,-0.023984464,-0.0016111832,0.057283398,-0.010685912,0.00060536683,0.008170917,0.026147583,-0.024284218,0.024393052,-0.0005799335,-0.02892648,-0.0074610347,0.0109375585,0.08747989,0.04020166,-0.0947758,0.0088618025,0.017572707,0.0637101,0.037990943,0.040015966,-0.08443197,0.027828654,-0.07775019,0.06632168,0.103408836,0.031742338,-0.032599296,-0.0052511,0.03177186,0.024463534,0.029033016,0.052230272,0.06957587,0.08721248,0.057685204,-0.005618562,-0.014706664,0.099915735,-0.00690697,-0.06625323,-0.022248203,0.057092655,0.0021115865,-0.089403085,-0.049096733,-0.009981556,-0.008247492,0.009195706,0.04899437,0.06750151,-0.13379934,-0.020296821,0.04695852,0.05663881,0.1355798,0.07750641,0.015661221,0.086812705,-0.032712255,0.012160341,-0.09443803,0.057763595,0.015719568,0.022011645,-0.008870824,0.058494862,-0.056195363,0.07370949,-0.012086064,0.043891188,0.08491788,0.020576097,-0.052816093,-0.0025592698,-0.054602783,0.037875265,-0.024493458,-0.009928966,-0.018056514,-0.016486073,0.02342953,0.015930623,0.017254474,-0.011450062,0.11150069,-0.18437271,-0.025604803,0.03077259,-0.044280414,0.00049185724,-0.05205433,0.04429842,0.028041085,-0.11806686,0.020916337,0.018917436
